evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v4,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,3d,3営業日,16,16,0,16,0,0.02767237651099045,,,,,0.014333050952154092,,0.6875,,サンプル不足,サンプル不足
v4,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,5d,5営業日,16,16,0,16,0,0.05814065961322547,,,,,0.05606319420704586,,0.8125,,サンプル不足,サンプル不足
v4,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,10d,10営業日,16,16,0,16,0,0.01120835226689163,,,,,0.0013076136179307474,,0.5625,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,1d,1営業日,100,93,7,93,7,-3.8170168607709285e-05,-0.01808542117175621,0.018047251003148503,-0.0493302832189207,0.08542478522521771,-0.006958942388566536,0.002262443438914,0.3763440860215054,0.5714285714285714,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,3d,3営業日,100,93,7,93,7,0.04089695999777017,-0.0018303568799923422,0.04272731687776251,-0.05167697195985257,0.13713160571537758,0.014851485148514865,0.00390625,0.6559139784946236,0.7142857142857143,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,5d,5営業日,100,93,7,93,7,0.06874612986302,-0.0044682349925966635,0.07321436485561666,-0.042249309524276815,0.18867803923551013,0.03788856304985333,0.0,0.7311827956989247,0.42857142857142855,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,10d,10営業日,100,93,7,93,7,0.010067438380435386,0.011294808859925074,-0.0012273704794896877,-0.1281757444881315,0.12572100352915214,-0.004075235109717856,0.0972850678733032,0.46236559139784944,0.7142857142857143,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,1d,1営業日,6,3,3,3,3,0.007539980183533868,-0.0684496413041454,0.07598962148767927,-0.13606350153024238,0.2880427445056009,-0.0538100397255326,-0.004459308807134854,0.3333333333333333,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,3d,3営業日,6,3,3,3,3,-0.11271911548184564,-0.03345625173559245,-0.07926286374625319,-0.3144199995984195,0.15589427210591308,-0.1090646442759118,0.021181716833890807,0.0,0.6666666666666666,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,5d,5営業日,6,3,3,3,3,-0.08760831921178618,-0.03387471673916683,-0.053733602472619345,-0.36414061600175773,0.2566734110565191,-0.1568047337278106,0.08138238573021184,0.3333333333333333,0.6666666666666666,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,10d,10営業日,6,3,3,3,3,-0.13937041049717105,-0.025829866196447598,-0.11354054430072345,-0.4521114498623849,0.22503036126093795,-0.1666666666666666,0.11259754738015615,0.0,0.6666666666666666,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,1d,1営業日,16,12,4,12,4,0.010149244369648919,0.019687743927535677,-0.009538499557886758,-0.06714996121955896,0.04807296210378545,-0.0033368937415935345,0.003186418431142303,0.5,0.75,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,3d,3営業日,16,12,4,12,4,0.13380594222372402,0.02188906426170774,0.11191687796201628,-0.0069474642829074895,0.23078122020694006,0.0781978373093935,0.0037147221814445297,0.6666666666666666,0.75,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,5d,5営業日,16,12,4,12,4,0.22080103781455593,0.01758662631733096,0.20321441149722497,0.05078112033529922,0.3556477026591507,0.15074447646493758,-0.010863182618907785,0.9166666666666666,0.25,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,10d,10営業日,16,12,4,12,4,0.15565252357388834,0.039138315152204575,0.11651420842168377,-0.04261537288031593,0.2756437897236835,0.11743413244718723,0.0505956589366516,0.75,0.75,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,1d,1営業日,78,78,0,78,0,-0.001896932034191098,,,,,-0.006528251682088149,,0.358974358974359,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,3d,3営業日,78,78,0,78,0,0.03251158101991634,,,,,0.014333050952154092,,0.6794871794871795,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,5d,5営業日,78,78,0,78,0,0.05136669975796859,,,,,0.03318821176659803,,0.717948717948718,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,10d,10営業日,78,78,0,78,0,-0.006582657461726358,,,,,-0.013827579647436639,,0.4358974358974359,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,1d,1営業日,1,0,1,0,1,,0.0723781388478581,,,,,0.0723781388478581,,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,3d,3営業日,1,0,1,0,1,,-0.0088626292466764,,,,,-0.0088626292466764,,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,5d,5営業日,1,0,1,0,1,,-0.0745937961595273,,,,,-0.0745937961595273,,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他製品,10d,10営業日,1,0,1,0,1,,0.0982274741506648,,,,,0.0982274741506648,,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,1d,1営業日,2,1,1,1,1,0.00907441016333932,0.0,0.00907441016333932,,,0.00907441016333932,0.0,1.0,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,3d,3営業日,2,1,1,1,1,0.024727767695099878,0.00390625,0.020821517695099878,,,0.024727767695099878,0.00390625,1.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,5d,5営業日,2,1,1,1,1,-0.022232304900181465,0.0,-0.022232304900181465,,,-0.022232304900181465,0.0,0.0,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,10d,10営業日,2,1,1,1,1,-0.07577132486388383,0.00390625,-0.07967757486388383,,,-0.07577132486388383,0.00390625,0.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,1d,1営業日,2,2,0,2,0,-0.014254945031452547,,,,,-0.014254945031452547,,0.5,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,3d,3営業日,2,2,0,2,0,0.20674426932183187,,,,,0.20674426932183187,,1.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,5d,5営業日,2,2,0,2,0,0.19831914359163466,,,,,0.19831914359163466,,1.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,10d,10営業日,2,2,0,2,0,0.08272432351542158,,,,,0.08272432351542158,,1.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,1d,1営業日,2,2,0,2,0,-0.01070310058165369,,,,,-0.01070310058165369,,0.5,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,3d,3営業日,2,2,0,2,0,-0.007499771841421976,,,,,-0.007499771841421976,,0.5,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,5d,5営業日,2,2,0,2,0,-0.020934938287824112,,,,,-0.020934938287824112,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ゴム製品,10d,10営業日,2,2,0,2,0,-0.062116513134313156,,,,,-0.062116513134313156,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,1d,1営業日,6,4,2,4,2,0.011854768637603728,-0.10884730146239097,0.1207020700999947,-0.08734617407023626,0.32875031427022566,0.011159243953093187,-0.10884730146239097,0.5,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,3d,3営業日,6,4,2,4,2,0.022028939185427046,-0.11808561217128988,0.1401145513567169,-0.13651947795463354,0.41674858066806736,0.021077984279755657,-0.11808561217128988,0.5,0.5,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,5d,5営業日,6,4,2,4,2,0.1240591638605796,-0.10636763066430582,0.2304267945248854,-0.17765251238105023,0.6385061014308211,0.06788464285658213,-0.10636763066430582,0.75,0.5,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,10d,10営業日,6,4,2,4,2,0.05216147482746835,-0.11281887336874546,0.16498034819621382,-0.28586757288943876,0.6158282692818664,0.05020501936381205,-0.11281887336874546,0.75,0.5,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,1d,1営業日,2,1,1,1,1,0.1324085750315258,0.012345679012345734,0.12006289601918008,,,0.1324085750315258,0.012345679012345734,1.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,3d,3営業日,2,1,1,1,1,0.1324085750315258,0.1358024691358024,-0.0033938941042765958,,,0.1324085750315258,0.1358024691358024,1.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,5d,5営業日,2,1,1,1,1,0.13114754098360648,0.11111111111111116,0.02003642987249532,,,0.13114754098360648,0.11111111111111116,1.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,10d,10営業日,2,1,1,1,1,0.1324085750315258,0.14814814814814814,-0.01573957311662233,,,0.1324085750315258,0.14814814814814814,1.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,1d,1営業日,1,1,0,1,0,0.007601351351351315,,,,,0.007601351351351315,,1.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,3d,3営業日,1,1,0,1,0,0.025056306306306286,,,,,0.025056306306306286,,1.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,5d,5営業日,1,1,0,1,0,0.032939189189189255,,,,,0.032939189189189255,,1.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,10d,10営業日,1,1,0,1,0,-0.02083333333333337,,,,,-0.02083333333333337,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,1d,1営業日,13,13,0,13,0,-0.002891063189228109,,,,,-0.009210526315789447,,0.3076923076923077,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,3d,3営業日,13,13,0,13,0,0.03953836531852696,,,,,0.013137254901960826,,0.7692307692307693,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,5d,5営業日,13,13,0,13,0,0.04694254312501944,,,,,0.03684210526315779,,0.7692307692307693,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,10d,10営業日,13,13,0,13,0,-0.023104830902518025,,,,,-0.02689243027888444,,0.38461538461538464,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,1d,1営業日,1,1,0,1,0,-0.1184493898061737,,,,,-0.1184493898061737,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,3d,3営業日,1,1,0,1,0,-0.0760947595118449,,,,,-0.0760947595118449,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,5d,5営業日,1,1,0,1,0,-0.0753768844221105,,,,,-0.0753768844221105,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,10d,10営業日,1,1,0,1,0,-0.0768126346015792,,,,,-0.0768126346015792,,0.0,,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,1d,1営業日,3,2,1,2,1,-0.0305926350336701,0.004110393423370606,-0.03470302845704071,,,-0.0305926350336701,0.004110393423370606,0.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,3d,3営業日,3,2,1,2,1,-0.03637177890484361,0.0035231943628890594,-0.03989497326773267,,,-0.03637177890484361,0.0035231943628890594,0.0,1.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,5d,5営業日,3,2,1,2,1,-0.04816025586078587,-0.02172636523781557,-0.026433890622970302,,,-0.04816025586078587,-0.02172636523781557,0.0,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,10d,10営業日,3,2,1,2,1,-0.04943939880336895,-0.042865531415149705,-0.0065738673882192455,,,-0.04943939880336895,-0.042865531415149705,0.0,0.0,サンプル不足,サンプル不足
v4,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,建設業,1d,1営業日,2,2,0,2,0,-0.03291305638617936,,,,,-0.03291305638617936,,0.0,,サンプル不足,サンプル不足
